CADC0884,CADC0885,CADC0886,CADC0887,CADC0888,CADC0889,CADC0890,CADC0891,CADC0892,CADC0893,CADC0894,CADC0895,CADC0900,CADC0901,CADC0902,CADC1002,CADC1003,CADC1004,CADC1005,
1620555401454,0.48845953,true,0.0,false,0.0,false,0.0,false,0.7963036,true,0.0,false,0.0,0.0,0.0,-0.10613378,-0.20537417,0.37892118,0.8963208
1620555406472,0.48845953,true,0.0,false,0.0,false,0.0,false,0.7963036,true,0.0,false,0.0,0.0,0.0,-0.10613378,-0.21589693,0.3833901,0.891167
1620555411481,0.4853544,true,0.0,false,0.0,false,0.0,false,0.7924688,true,0.0,false,0.0,0.0,0.0,-0.112139985,-0.21589693,0.3833901,0.891167
1620555416502,0.4853544,true,0.0,false,0.0,false,0.0,false,0.7924688,true,0.0,false,0.0,0.0,0.0,-0.112139985,-0.21589693,0.3876533,0.8861885
1620555421509,0.47915936,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.11897755,-0.22521177,0.3876533,0.8861885
1620555426518,0.47915936,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.11897755,-0.22521177,0.3876533,0.8802882
1620555431523,0.46990398,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.12448172,-0.23585767,0.39289844,0.8802882
1620555436527,0.46990398,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.12448172,-0.23585767,0.39289844,0.8802882
1620555441532,0.46375778,true,0.0,false,0.0,false,0.0,false,0.78484356,true,0.0,false,0.0,0.0,0.0,-0.13027056,-0.2486222,0.39985028,0.8724688
1620555446539,0.46375778,true,0.0,false,0.0,false,0.0,false,0.78484356,true,0.0,false,0.0,0.0,0.0,-0.13027056,-0.2486222,0.39985028,0.8724688
1620555451545,0.46375778,true,0.0,false,0.0,false,0.0,false,0.78484356,true,0.0,false,0.0,0.0,0.0,-0.13539775,-0.2486222,0.4049247,0.8667723
1620555456549,0.46375778,true,0.0,false,0.0,false,0.0,false,0.78484356,true,0.0,false,0.0,0.0,0.0,-0.13539775,-0.25743085,0.4049247,0.8667723
1620555461552,0.46375778,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.1406332,-0.25743085,0.4049247,0.8606519
1620555466556,0.46375778,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.1406332,-0.267058,0.40993533,0.8606519
1620555471559,0.4515216,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.1406332,-0.267058,0.40993533,0.8606519
1620555476563,0.4515216,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.14761174,-0.28128606,0.417251,0.8511377
1620555481566,0.4515216,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.14761174,-0.28128606,0.417251,0.8511377
1620555486569,0.4515216,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.15313959,-0.28128606,0.4220423,0.84460115
1620555491573,0.4515216,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.15313959,-0.29109904,0.4220423,0.84460115
1620555496576,0.44847396,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.15910903,-0.29109904,0.4220423,0.83744705
1620555501580,0.44847396,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.15910903,-0.30098078,0.426961,0.83744705
1620555506585,0.44239202,true,0.0,false,0.0,false,0.0,false,0.7735132,true,0.0,false,0.0,0.0,0.0,-0.16564943,-0.30098078,0.426961,0.83744705
1620555511588,0.44239202,true,0.0,false,0.0,false,0.0,false,0.7735132,true,0.0,false,0.0,0.0,0.0,-0.16564943,-0.3143767,0.4319116,0.8281519
1620555516594,0.4393576,true,0.0,false,0.0,false,0.0,false,0.7697643,true,0.0,false,0.0,0.0,0.0,-0.17189872,-0.3143767,0.4319116,0.8281519
1620555521597,0.4393576,true,0.0,false,0.0,false,0.0,false,0.7697643,true,0.0,false,0.0,0.0,0.0,-0.17189872,-0.3143767,0.43697503,0.8203708
1620555526601,0.43330175,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,-0.17823301,-0.32392058,0.43697503,0.8203708
1620555531605,0.43330175,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,-0.17823301,-0.32392058,0.43697503,0.81219923
1620555536608,0.43028015,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,-0.18330154,-0.33530143,0.44145793,0.81219923
1620555541612,0.43028015,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,-0.18330154,-0.33530143,0.44145793,0.81219923
1620555546616,0.42726278,true,0.0,false,0.0,false,0.0,false,0.7585981,true,0.0,false,0.0,0.0,0.0,-0.19031009,-0.3488541,0.44705394,0.8013899
1620555551619,0.42726278,true,0.0,false,0.0,false,0.0,false,0.7585981,true,0.0,false,0.0,0.0,0.0,-0.19031009,-0.3488541,0.44705394,0.8013899
1620555556622,0.41823527,true,0.0,false,0.0,false,0.0,false,0.74754876,true,0.0,false,0.0,0.0,0.0,-0.19031009,-0.3488541,0.4517515,0.7929608
1620555561626,0.41823527,true,0.0,false,0.0,false,0.0,false,0.74754876,true,0.0,false,0.0,0.0,0.0,-0.19823356,-0.35825595,0.4517515,0.7929608
1620555566629,0.41823527,true,0.0,false,0.0,false,0.0,false,0.74754876,true,0.0,false,0.0,0.0,0.0,-0.19823356,-0.35825595,0.4517515,0.7853078
1620555571632,0.41823527,true,0.0,false,0.0,false,0.0,false,0.74754876,true,0.0,false,0.0,0.0,0.0,-0.20498203,-0.3670444,0.45515934,0.7853078
1620555576642,0.41823527,true,0.0,false,0.0,false,0.0,false,0.74754876,true,0.0,false,0.0,0.0,0.0,-0.20498203,-0.3670444,0.45515934,0.7853078
1620555581645,0.41523415,true,0.0,false,0.0,false,0.0,false,0.74754876,true,0.0,false,0.0,0.0,0.0,-0.21132293,-0.38080633,0.4615716,0.7724347
1620555586649,0.41523415,true,0.0,false,0.0,false,0.0,false,0.74754876,true,0.0,false,0.0,0.0,0.0,-0.21132293,-0.38080633,0.4615716,0.7724347
1620555591654,0.403269,true,0.0,false,0.0,false,0.0,false,0.74024516,true,0.0,false,0.0,0.0,0.0,-0.2168931,-0.38080633,0.46501496,0.7640267
1620555596658,0.403269,true,0.0,false,0.0,false,0.0,false,0.74024516,true,0.0,false,0.0,0.0,0.0,-0.2168931,-0.3904848,0.46501496,0.7640267
1620555601663,0.4062545,true,0.0,false,0.0,false,0.0,false,0.73298997,true,0.0,false,0.0,0.0,0.0,-0.22262175,-0.3904848,0.46501496,0.7536559
1620555606667,0.4062545,true,0.0,false,0.0,false,0.0,false,0.73298997,true,0.0,false,0.0,0.0,0.0,-0.22262175,-0.4016946,0.4696802,0.7536559
1620555611670,0.40028733,true,0.0,false,0.0,false,0.0,false,0.7293802,true,0.0,false,0.0,0.0,0.0,-0.22896226,-0.4016946,0.4696802,0.7536559
1620555616673,0.40028733,true,0.0,false,0.0,false,0.0,false,0.7293802,true,0.0,false,0.0,0.0,0.0,-0.22896226,-0.41589963,0.4736145,0.7409816
1620555621677,0.3973094,true,0.0,false,0.0,false,0.0,false,0.7293802,true,0.0,false,0.0,0.0,0.0,-0.2341928,-0.41589963,0.4736145,0.7409816
1620555626680,0.3973094,true,0.0,false,0.0,false,0.0,false,0.7293802,true,0.0,false,0.0,0.0,0.0,-0.2341928,-0.41589963,0.4765084,0.7310859
1620555631687,0.3943352,true,0.0,false,0.0,false,0.0,false,0.7186196,true,0.0,false,0.0,0.0,0.0,-0.24110162,-0.42624465,0.4765084,0.7310859
1620555636690,0.3943352,true,0.0,false,0.0,false,0.0,false,0.7186196,true,0.0,false,0.0,0.0,0.0,-0.24110162,-0.42624465,0.4765084,0.7215302
1620555641694,0.38543445,true,0.0,false,0.0,false,0.0,false,0.71150184,true,0.0,false,0.0,0.0,0.0,-0.24110162,-0.43655956,0.47906518,0.7215302
1620555646701,0.38543445,true,0.0,false,0.0,false,0.0,false,0.71150184,true,0.0,false,0.0,0.0,0.0,-0.24741443,-0.43655956,0.47906518,0.7215302
1620555651705,0.38543445,true,0.0,false,0.0,false,0.0,false,0.71150184,true,0.0,false,0.0,0.0,0.0,-0.24741443,-0.45018306,0.4840937,0.7068582
1620555656712,0.38543445,true,0.0,false,0.0,false,0.0,false,0.70442754,true,0.0,false,0.0,0.0,0.0,-0.25289044,-0.45018306,0.4840937,0.7068582
1620555661722,0.38543445,false,0.0,false,0.0,false,0.0,false,0.70442754,true,0.0,false,0.0,0.0,0.0,-0.25289044,-0.45018306,0.4863255,0.69768625
1620555666726,0.37361643,false,0.0,false,0.0,false,0.0,false,0.693895,true,0.0,false,0.0,0.0,0.0,-0.2591726,-0.45861349,0.4863255,0.69768625
1620555671729,0.37361643,false,0.0,false,0.0,false,0.0,false,0.693895,true,0.0,false,0.0,0.0,0.0,-0.2591726,-0.45861349,0.4863255,0.68678194
1620555676733,0.3765657,false,0.0,false,0.0,false,0.0,false,0.683454,true,0.0,false,0.0,0.0,0.0,-0.2647981,-0.4687288,0.48928383,0.68678194
1620555681736,0.3765657,false,0.0,false,0.0,false,0.0,false,0.683454,true,0.0,false,0.0,0.0,0.0,-0.2647981,-0.4687288,0.48928383,0.68678194
1620555686739,0.37361643,false,0.0,false,0.0,false,0.0,false,0.67999333,true,0.0,false,0.0,0.0,0.0,-0.27013808,-0.48183727,0.49281734,0.672187
1620555691743,0.37361643,false,0.0,false,0.0,false,0.0,false,0.67999333,true,0.0,false,0.0,0.0,0.0,-0.27013808,-0.48183727,0.49281734,0.672187
1620555696747,0.37067053,false,0.0,false,0.0,false,0.0,false,0.6731009,true,0.0,false,0.0,0.0,0.0,-0.27488875,-0.48183727,0.49481997,0.6614679
