CADC0884,CADC0885,CADC0886,CADC0887,CADC0888,CADC0889,CADC0890,CADC0891,CADC0892,CADC0893,CADC0894,CADC0895,CADC0900,CADC0901,CADC0902,CADC1002,CADC1003,CADC1004,CADC1005,
1618708346442,0.28942543,false,0.0,false,0.0,false,0.0,false,0.9196504,true,0.0,false,0.0,0.0,0.0,-0.19580461,-0.010547451,0.5928931,0.78005
1618708351451,0.28370363,false,0.0,false,0.0,false,0.0,false,0.9196504,true,0.0,false,0.0,0.0,0.0,-0.20271057,-0.010547451,0.5928931,0.78005
1618708356462,0.28370363,false,0.0,false,0.0,false,0.0,false,0.9152297,true,0.0,false,0.0,0.0,0.0,-0.20271057,-0.010547451,0.59511817,0.77622426
1618708361501,0.27799132,false,0.0,false,0.0,false,0.0,false,0.9152297,true,0.0,false,0.0,0.0,0.0,-0.21117483,-0.013138552,0.59511817,0.77622426
1618708366534,0.27799132,false,0.0,false,0.0,false,0.0,false,0.91083413,true,0.0,false,0.0,0.0,0.0,-0.21117483,-0.013138552,0.59511817,0.7724196
1618708371547,0.27799132,false,0.0,false,0.0,false,0.0,false,0.91083413,true,0.0,false,0.0,0.0,0.0,-0.2187229,-0.01808454,0.59672093,0.7724196
1618708376561,0.27799132,false,0.0,false,0.0,false,0.0,false,0.9064636,true,0.0,false,0.0,0.0,0.0,-0.2187229,-0.01808454,0.59672093,0.7724196
1618708381581,0.27799132,false,0.0,false,0.0,false,0.0,false,0.9064636,true,0.0,false,0.0,0.0,0.0,-0.22748369,-0.026209323,0.6002112,0.76636213
1618708386592,0.2722883,false,0.0,false,0.0,false,0.0,false,0.8977946,true,0.0,false,0.0,0.0,0.0,-0.22748369,-0.026209323,0.6002112,0.76636213
1618708391611,0.2722883,false,0.0,false,0.0,false,0.0,false,0.8977946,true,0.0,false,0.0,0.0,0.0,-0.22748369,-0.026209323,0.6022262,0.7624784
1618708396622,0.26375073,false,0.0,false,0.0,false,0.0,false,0.88921887,true,0.0,false,0.0,0.0,0.0,-0.23561662,-0.030997459,0.6022262,0.7624784
1618708401631,0.26375073,false,0.0,false,0.0,false,0.0,false,0.88921887,true,0.0,false,0.0,0.0,0.0,-0.23561662,-0.030997459,0.6022262,0.7581688
1618708406651,0.26375073,false,0.0,false,0.0,false,0.0,false,0.88921887,true,0.0,false,0.0,0.0,0.0,-0.24279073,-0.0361744,0.6044285,0.7581688
1618708411682,0.26375073,false,0.0,false,0.0,false,0.0,false,0.8849648,true,0.0,false,0.0,0.0,0.0,-0.24279073,-0.0361744,0.6044285,0.7581688
1618708416701,0.25807,false,0.0,false,0.0,false,0.0,false,0.8849648,true,0.0,false,0.0,0.0,0.0,-0.25069997,-0.042884372,0.60717905,0.75224084
1618708421714,0.25807,false,0.0,false,0.0,false,0.0,false,0.87652236,true,0.0,false,0.0,0.0,0.0,-0.25069997,-0.042884372,0.60717905,0.75224084
1618708426721,0.25239772,false,0.0,false,0.0,false,0.0,false,0.87652236,true,0.0,false,0.0,0.0,0.0,-0.25677773,-0.042884372,0.6099761,0.7477408
1618708431726,0.25239772,false,0.0,false,0.0,false,0.0,false,0.88073283,true,0.0,false,0.0,0.0,0.0,-0.25677773,-0.047596037,0.6099761,0.7477408
1618708436742,0.24673374,false,0.0,false,0.0,false,0.0,false,0.88073283,true,0.0,false,0.0,0.0,0.0,-0.26392838,-0.047596037,0.6099761,0.7435043
1618708441752,0.24673374,false,0.0,false,0.0,false,0.0,false,0.87233317,true,0.0,false,0.0,0.0,0.0,-0.26392838,-0.052483846,0.6116371,0.7435043
1618708446778,0.24673374,false,0.0,false,0.0,false,0.0,false,0.87233317,true,0.0,false,0.0,0.0,0.0,-0.26941234,-0.052483846,0.6116371,0.7435043
1618708451797,0.24673374,false,0.0,false,0.0,false,0.0,false,0.8681647,true,0.0,false,0.0,0.0,0.0,-0.26941234,-0.060757652,0.61424065,0.7379464
1618708456811,0.23825283,false,0.0,false,0.0,false,0.0,false,0.8681647,true,0.0,false,0.0,0.0,0.0,-0.27601779,-0.060757652,0.61424065,0.7379464
1618708461821,0.23825283,false,0.0,false,0.0,false,0.0,false,0.8640167,true,0.0,false,0.0,0.0,0.0,-0.27601779,-0.060757652,0.6156415,0.73402375
1618708466841,0.23825283,false,0.0,false,0.0,false,0.0,false,0.8640167,true,0.0,false,0.0,0.0,0.0,-0.28239128,-0.066789106,0.6156415,0.73402375
1618708471861,0.23542978,false,0.0,false,0.0,false,0.0,false,0.8640167,true,0.0,false,0.0,0.0,0.0,-0.28239128,-0.066789106,0.6156415,0.729732
1618708476876,0.23542978,false,0.0,false,0.0,false,0.0,false,0.8640167,true,0.0,false,0.0,0.0,0.0,-0.28239128,-0.07193658,0.6167058,0.729732
1618708481885,0.22978938,false,0.0,false,0.0,false,0.0,false,0.85578036,true,0.0,false,0.0,0.0,0.0,-0.28994367,-0.07193658,0.6167058,0.729732
1618708486902,0.22978938,false,0.0,false,0.0,false,0.0,false,0.85578036,true,0.0,false,0.0,0.0,0.0,-0.28994367,-0.080752715,0.6187705,0.7236127
1618708491911,0.22697198,false,0.0,false,0.0,false,0.0,false,0.85578036,true,0.0,false,0.0,0.0,0.0,-0.29643676,-0.080752715,0.6187705,0.7236127
1618708496931,0.22697198,false,0.0,false,0.0,false,0.0,false,0.84357035,true,0.0,false,0.0,0.0,0.0,-0.29643676,-0.080752715,0.61933136,0.7195655
1618708501942,0.22134264,false,0.0,false,0.0,false,0.0,false,0.84357035,true,0.0,false,0.0,0.0,0.0,-0.30396205,-0.086574785,0.61933136,0.7195655
1618708506961,0.22134264,false,0.0,false,0.0,false,0.0,false,0.83552265,true,0.0,false,0.0,0.0,0.0,-0.30396205,-0.086574785,0.61933136,0.71494836
1618708511972,0.21853065,false,0.0,false,0.0,false,0.0,false,0.83552265,true,0.0,false,0.0,0.0,0.0,-0.3099988,-0.0946412,0.62006587,0.71494836
1618708516982,0.21853065,false,0.0,false,0.0,false,0.0,false,0.83552265,true,0.0026420786,false,0.0,0.0,0.0,-0.3099988,-0.0946412,0.62006587,0.71494836
1618708521998,0.21572043,false,0.0,false,0.0,false,0.0,false,0.83552265,true,0.0026420786,false,0.0,0.0,0.0,-0.316963,-0.103769,0.62210816,0.7080009
1618708527009,0.21572043,false,0.0,false,0.0,false,0.0,false,0.83552265,true,0.0,false,0.0,0.0,0.0,-0.316963,-0.103769,0.62210816,0.7080009
1618708532020,0.21010512,false,0.0,false,0.0,false,0.0,false,0.83552265,true,0.0,false,0.0,0.0,0.0,-0.32294944,-0.103769,0.6237003,0.7028183
1618708537031,0.21010512,false,0.0,false,0.0,false,0.0,false,0.8275459,true,0.0,false,0.0,0.0,0.0,-0.32294944,-0.11105292,0.6237003,0.7028183
1618708542051,0.20730002,false,0.0,false,0.0,false,0.0,false,0.8275459,true,0.0,false,0.0,0.0,0.0,-0.32821685,-0.11105292,0.6237003,0.6990659
1618708547063,0.20730002,false,0.0,false,0.0,false,0.0,false,0.82358336,true,0.0,false,0.0,0.0,0.0,-0.32821685,-0.11821928,0.62347275,0.6990659
1618708552071,0.20730002,false,0.0,false,0.0,false,0.0,false,0.82358336,true,0.0,false,0.0,0.0,0.0,-0.33462313,-0.11821928,0.62347275,0.6990659
1618708557086,0.20169471,false,0.0,false,0.0,false,0.0,false,0.81570876,true,0.0,false,0.0,0.0,0.0,-0.33462313,-0.12940656,0.6227051,0.69409
1618708562111,0.20169471,false,0.0,false,0.0,false,0.0,false,0.81570876,true,0.0,false,0.0,0.0,0.0,-0.33462313,-0.12940656,0.6227051,0.69409
1618708567147,0.19889449,false,0.0,false,0.0,false,0.0,false,0.8078995,true,0.0,false,0.0,0.0,0.0,-0.34154135,-0.12940656,0.6217216,0.6907111
1618708572159,0.19889449,false,0.0,false,0.0,false,0.0,false,0.8078995,true,0.0,false,0.0,0.0,0.0,-0.34154135,-0.13733576,0.6217216,0.6907111
1618708577173,0.19329874,false,0.0,false,0.0,false,0.0,false,0.8078995,true,0.0,false,0.0,0.0,0.0,-0.3471235,-0.13733576,0.6217216,0.68637896
1618708582189,0.19329874,false,0.0,false,0.0,false,0.0,false,0.7963036,true,0.0,false,0.0,0.0,0.0,-0.3471235,-0.14589211,0.6208816,0.68637896
1618708587205,0.1905032,false,0.0,false,0.0,false,0.0,false,0.7963036,true,0.0,false,0.0,0.0,0.0,-0.35413295,-0.14589211,0.6208816,0.68637896
1618708592211,0.1905032,false,0.0,false,0.0,false,0.0,false,0.7924688,true,0.0,false,0.0,0.0,0.0,-0.35413295,-0.15658127,0.6191217,0.68135905
1618708597236,0.18770914,false,0.0,false,0.0,false,0.0,false,0.7924688,true,0.0,false,0.0,0.0,0.0,-0.35929635,-0.15658127,0.6191217,0.68135905
1618708602256,0.18770914,false,0.0,false,0.0,false,0.0,false,0.78484356,true,0.0,false,0.0,0.0,0.0,-0.35929635,-0.15658127,0.61949944,0.6763664
1618708607266,0.18212542,false,0.0,false,0.0,false,0.0,false,0.78484356,true,0.0,false,0.0,0.0,0.0,-0.3644604,-0.16604596,0.61949944,0.6763664
1618708612281,0.18212542,false,0.0,false,0.0,false,0.0,false,0.78484356,true,0.0026420786,false,0.0,0.0,0.0,-0.3644604,-0.16604596,0.61949944,0.67171204
1618708617297,0.17933574,false,0.0,false,0.0,false,0.0,false,0.78484356,true,0.0026420786,false,0.0,0.0,0.0,-0.37008357,-0.17490107,0.6185439,0.67171204
1618708622318,0.17933574,false,0.0,false,0.0,false,0.0,false,0.7735132,true,0.0026420786,false,0.0,0.0,0.0,-0.37008357,-0.17490107,0.6185439,0.67171204
