CADC0884,CADC0885,CADC0886,CADC0887,CADC0888,CADC0889,CADC0890,CADC0891,CADC0892,CADC0893,CADC0894,CADC0895,CADC0900,CADC0901,CADC0902,CADC1002,CADC1003,CADC1004,CADC1005,
1620560988480,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620560993483,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620560998486,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561003489,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561008494,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561013497,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561018500,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561023503,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561028507,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561033511,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561038514,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561043517,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561048520,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561053525,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561058528,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561063536,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561068543,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561073546,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561078548,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561083553,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561088555,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561093558,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561098562,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561103565,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561108568,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561113571,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561118578,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561123582,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561128586,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561133588,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561138592,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561143595,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561148598,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561153600,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561158603,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561163606,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561168609,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561173613,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561178616,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561183619,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561188623,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561193626,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561198629,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561203632,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561208635,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561213638,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561218642,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561223645,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561228649,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561233652,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561238655,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561243662,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561248664,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561253667,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561258670,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561263672,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561268675,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561273678,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561278680,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561283683,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561288686,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561293689,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561298692,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561303695,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561308698,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561313701,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561318703,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561323706,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561328712,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
1620561333715,0.42424953,true,0.029807303,false,0.017996795,false,0.0,false,0.36834836,false,0.0,false,0.0,0.0,0.0,0.37304237,0.54119563,-0.37738243,-0.6529636
