CADC0884,CADC0885,CADC0886,CADC0887,CADC0888,CADC0889,CADC0890,CADC0891,CADC0892,CADC0893,CADC0894,CADC0895,CADC0900,CADC0901,CADC0902,CADC1002,CADC1003,CADC1004,CADC1005,
1618601263096,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601268102,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601273111,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601278114,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601283119,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601288123,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601293126,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601298129,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601303132,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601308136,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601313140,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601318143,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601323146,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601328149,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601333152,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601338155,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601343158,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601348163,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601353167,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601358169,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601363173,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601368176,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601373181,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601378184,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601383187,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601388190,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601393193,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601398196,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601403199,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601408202,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601413205,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601418207,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601423215,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601428218,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601433221,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601438224,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601443227,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601448230,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601453233,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601458236,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601463239,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601468242,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601473245,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601478248,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601483252,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601488255,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601493258,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601498262,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601503265,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601508268,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601513272,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601518275,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601523277,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601528281,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601533284,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601538287,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601543291,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601548294,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601553297,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601558302,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601563305,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601568308,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601573312,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601578315,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601583319,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601588323,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601593328,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601598331,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601603336,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601608341,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601613344,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601618347,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601623352,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601628354,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601633357,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601638362,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601643365,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601648368,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601653373,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601658376,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601663379,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601668383,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601673386,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601678388,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601683398,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601688402,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601693405,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601698410,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601703413,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601708416,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601713419,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601718422,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601723426,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601728430,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601733434,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601738437,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601743442,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601748445,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601753448,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601758452,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601763455,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601768458,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601773462,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601778465,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601783468,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601788483,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601793486,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601798489,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601803493,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601808496,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601813499,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601818504,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601823507,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601828510,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601833513,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601838516,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601843519,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601848523,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601853526,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601858529,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601863532,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601868535,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601873538,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601878543,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601883546,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601888548,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601893562,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601898565,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601903568,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601908572,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601913574,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601918577,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601923580,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601928583,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601933585,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601938588,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601943591,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601948594,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601953596,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601958599,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601963602,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601968605,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601973612,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601978615,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601983619,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601988622,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601993625,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618601998628,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602003632,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602008635,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602013638,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602018642,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602023644,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602028647,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602033650,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602038653,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602043656,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602048658,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602053663,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602058665,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602063668,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602068671,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602073674,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602078676,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602083679,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
