# Exported Parameter(s) from GRAINS
# Parameter List:
CADC1002 - AVG - 1 Non [OPSSAT],CADC1003 - AVG - 1 Non [OPSSAT],CADC1004 - AVG - 1 Non [OPSSAT],CADC1005 - AVG - 1 Non [OPSSAT]
# Time Window Start (Time Date):
2020-11-15 00:00:00.000
# Time Window End (Time Date):
2020-11-30 00:00:00.000
# Number of samples (per parameter and total):
18044,18044,18044,18044,72176
# Number of parameters:
4
# Name,Unit,Description,Data,Type,Max,Min,Avg,StdDev
# Per-Orbit Statistics:

CADC1002,N/A,O_Q_FB_FI_EST_0,FLOAT,1.000000,-0.996463,0.000709,0.568857
CADC1003,N/A,O_Q_FB_FI_EST_1,FLOAT,0.999302,-0.998298,-0.124844,0.526533
CADC1004,N/A,O_Q_FB_FI_EST_2,FLOAT,0.999952,-0.980670,-0.016976,0.443606
CADC1005,N/A,O_Q_FB_FI_EST_3,FLOAT,0.998031,-0.997308,0.045536,0.425678
# DATE TIME,CADC1002 - AVG - 1 Non [OPSSAT],CADC1003 - AVG - 1 Non [OPSSAT],CADC1004 - AVG - 1 Non [OPSSAT],CADC1005 - AVG - 1 Non [OPSSAT]
2020-11-21 10:20:34.519,0.7806440000000000,0.5278290000000000,0.2140800000000000,-0.2572190000000000
2020-11-21 10:20:44.519,0.7250020000000000,-0.0108899000000000,0.0542687000000000,-0.6865190000000000
2020-11-21 10:20:54.531,0.8317600000000000,0.4311190000000000,0.1885800000000000,-0.2945330000000000
2020-11-21 10:21:04.519,0.8449230000000000,0.3976970000000000,0.1683820000000000,-0.3155780000000000
2020-11-21 10:21:14.519,0.8550710000000000,0.3757300000000000,0.1610040000000000,-0.3189960000000000
2020-11-21 10:21:24.531,0.5010070000000000,-0.5725040000000000,-0.1051530000000000,-0.6404480000000000
2020-11-21 10:21:34.519,0.8779810000000000,0.3263360000000000,0.1565370000000000,-0.3132890000000000
2020-11-21 10:21:44.519,0.8778520000000000,0.3374310000000000,0.1562700000000000,-0.3018200000000000
2020-11-21 10:21:54.532,0.8872740000000000,0.3191190000000000,0.1554880000000000,-0.2945010000000000
2020-11-21 10:22:04.519,0.8940390000000000,0.3149000000000000,0.1473660000000000,-0.2825160000000000
2020-11-21 10:22:14.519,0.9027860000000000,0.3074680000000000,0.1356050000000000,-0.2684240000000000
2020-11-21 10:22:24.531,-0.3359340000000000,0.6639070000000000,0.4356930000000000,0.5065060000000000
2020-11-21 10:22:34.519,0.9215650000000000,0.2271340000000000,0.1307450000000000,-0.2864140000000000
2020-11-21 10:22:44.518,0.9285620000000000,0.1532070000000000,0.1024730000000000,-0.3221800000000000
2020-11-21 10:22:54.532,0.9299250000000000,0.0624739000000000,0.0636338000000000,-0.3567750000000000
2020-11-21 10:23:04.519,0.9200090000000000,-0.0148348000000000,0.0389478000000000,-0.3896750000000000
2020-11-21 10:23:14.519,0.9060210000000000,-0.0906932000000000,0.0106177000000000,-0.4132660000000000
2020-11-21 10:23:24.531,0.8839270000000000,-0.1629280000000000,-0.0170429000000000,-0.4379930000000000
2020-11-21 10:23:34.519,0.8531060000000000,-0.2501130000000000,-0.0395769000000000,-0.4561650000000000
2020-11-21 10:23:44.519,0.8244700000000000,-0.3176780000000000,-0.0503143000000000,-0.4656160000000000
2020-11-21 10:23:54.531,0.8085610000000000,-0.3540550000000000,-0.0661321000000000,-0.4652970000000000
2020-11-21 10:24:04.519,0.7216080000000000,-0.4566550000000000,-0.0981494000000000,-0.5109940000000000
2020-11-21 10:24:14.519,0.7962050000000000,-0.3755090000000000,-0.0792933000000000,-0.4677210000000000
2020-11-21 10:24:24.531,0.7844820000000000,-0.4041890000000000,-0.1019680000000000,-0.4591540000000000
2020-11-21 10:24:34.519,0.7406240000000000,-0.4808180000000000,-0.1457700000000000,-0.4461410000000000
2020-11-21 10:24:44.519,0.7362450000000000,-0.5102440000000000,-0.1554900000000000,-0.4164340000000000
2020-11-21 10:24:54.532,0.7726670000000000,-0.4959990000000000,-0.3396310000000000,-0.2040140000000000
2020-11-21 10:25:04.520,0.3040970000000000,0.4600200000000000,0.8011700000000000,0.2324520000000000
2020-11-21 10:25:14.519,0.7493310000000000,-0.4438120000000000,-0.4771400000000000,-0.1177720000000000
2020-11-21 10:25:24.531,0.7396390000000000,-0.4501070000000000,-0.4880670000000000,-0.1101280000000000
2020-11-21 10:25:34.519,0.7234520000000000,-0.4614860000000000,-0.5039870000000000,-0.0982092000000000
2020-11-21 10:25:44.519,0.8990060000000000,-0.3799570000000000,0.2169960000000000,-0.0182675000000000
2020-11-21 10:25:54.531,0.6899020000000000,-0.4916820000000000,-0.5233350000000000,-0.0916747000000000
2020-11-21 10:26:04.519,0.6615460000000000,-0.5183710000000000,-0.5356530000000000,-0.0820035000000000
2020-11-21 10:26:14.520,0.6460850000000000,-0.5178640000000000,-0.5527420000000000,-0.0941668000000000
2020-11-21 10:26:24.531,0.6171150000000000,-0.5418850000000000,-0.5625300000000000,-0.0953385000000000
2020-11-21 10:26:34.519,0.5798880000000000,-0.5713250000000000,-0.5728490000000000,-0.0957197000000000
2020-11-21 10:26:44.519,0.5470540000000000,-0.6013840000000000,-0.5758120000000000,-0.0866617000000000
2020-11-21 10:26:54.532,0.5544920000000000,-0.6548580000000000,-0.4914120000000000,-0.1490430000000000
2020-11-21 10:27:04.519,0.6162710000000000,-0.6047500000000000,-0.4091990000000000,-0.2950300000000000
2020-11-21 10:27:14.519,0.7078710000000000,-0.4269300000000000,-0.3379190000000000,-0.4499560000000000
2020-11-21 10:27:24.531,0.8026480000000000,-0.1669710000000000,-0.2175810000000000,-0.5296570000000000
2020-11-21 10:27:34.520,0.8685110000000000,0.0161185000000000,-0.1403880000000000,-0.4751010000000000
2020-11-21 10:27:44.519,0.8678850000000000,0.0238129000000000,-0.1362220000000000,-0.4771300000000000
2020-11-21 10:27:54.531,0.8117510000000000,0.0067310900000000,-0.1082070000000000,-0.5738530000000000
2020-11-21 10:28:04.519,0.2561750000000000,0.7602530000000000,0.4597930000000000,0.3807620000000000
2020-11-21 10:28:14.520,0.8668570000000000,0.0161573000000000,-0.1450020000000000,-0.4767310000000000
2020-11-21 10:28:24.531,0.8666840000000000,0.0113240000000000,-0.1474520000000000,-0.4764340000000000
2020-11-21 10:28:34.519,0.8630170000000000,0.0079465200000000,-0.1519100000000000,-0.4817280000000000
2020-11-21 10:28:44.519,0.8584290000000000,-0.0008845550000000,-0.1569350000000000,-0.4883340000000000
2020-11-21 10:28:54.531,0.8533240000000000,-0.0133330000000000,-0.1630530000000000,-0.4950500000000000
2020-11-21 10:29:04.519,0.8517510000000000,-0.0234688000000000,-0.1634420000000000,-0.4972480000000000
2020-11-21 10:29:14.519,0.8341020000000000,-0.0471670000000000,-0.1717700000000000,-0.5220580000000000
2020-11-21 10:29:24.531,0.8329850000000000,-0.0592141000000000,-0.1701560000000000,-0.5231410000000000
2020-11-21 10:29:34.519,0.3476970000000000,0.7775110000000000,0.4237190000000000,0.3082940000000000
2020-11-21 10:29:44.519,0.8113480000000000,-0.1001500000000000,-0.1786860000000000,-0.5475000000000000
2020-11-21 10:29:54.531,0.8051500000000000,-0.1208630000000000,-0.1861520000000000,-0.5499760000000000
2020-11-21 10:30:04.518,0.7100260000000000,-0.1900030000000000,-0.1081240000000000,-0.6693810000000000
2020-11-21 10:30:14.519,0.7061060000000000,-0.2052860000000000,-0.1079700000000000,-0.6690400000000000
2020-11-21 10:30:24.531,0.7225910000000000,-0.2264850000000000,-0.1391450000000000,-0.6381270000000000
2020-11-21 10:30:34.519,0.7371860000000000,-0.2426490000000000,-0.1698310000000000,-0.6073190000000000
2020-11-21 10:30:44.519,0.7311440000000000,-0.2783850000000000,-0.1908460000000000,-0.5928820000000000
2020-11-21 10:30:54.531,0.7191810000000000,-0.3101870000000000,-0.2032320000000000,-0.5875880000000000
2020-11-21 10:31:04.519,0.2211490000000000,0.9195840000000000,0.2624830000000000,0.1912100000000000
2020-11-21 10:31:14.519,0.3596960000000000,0.8304790000000000,0.3837960000000000,0.1833700000000000
2020-11-21 10:31:24.531,0.6641260000000000,-0.3903920000000000,-0.2031830000000000,-0.6043570000000000
2020-11-21 10:31:34.519,0.6562000000000000,-0.4148000000000000,-0.2012560000000000,-0.5973600000000000
2020-11-21 10:31:44.519,0.6376280000000000,-0.4530180000000000,-0.2070540000000000,-0.5876510000000000
2020-11-21 10:31:54.532,0.6195170000000000,-0.4923730000000000,-0.2215290000000000,-0.5698190000000000
2020-11-21 13:45:24.543,-0.1816200000000000,-0.3239330000000000,0.6638460000000000,-0.6491450000000000
2020-11-21 13:45:34.531,-0.1857080000000000,-0.3171500000000000,0.6751570000000000,-0.6396020000000000
2020-11-21 13:45:44.532,-0.1913480000000000,-0.3073380000000000,0.6840270000000000,-0.6332740000000000
2020-11-21 13:45:54.539,-0.1938420000000000,-0.2961060000000000,0.6948350000000000,-0.6260590000000000
2020-11-21 13:46:04.532,-0.1910270000000000,-0.2866120000000000,0.7034680000000000,-0.6216870000000000
2020-11-21 13:46:14.531,-0.1880620000000000,-0.2797890000000000,0.7090030000000000,-0.6194070000000000
2020-11-21 13:46:24.543,-0.1835790000000000,-0.2730220000000000,0.7201770000000000,-0.6108210000000000
2020-11-21 13:46:34.532,-0.1850090000000000,-0.2601530000000000,0.7326730000000000,-0.6010680000000000
2020-11-21 13:46:44.532,-0.1894850000000000,-0.2501540000000000,0.7421040000000000,-0.5922830000000000
2020-11-21 13:46:54.543,-0.1850320000000000,-0.2507450000000000,0.7415990000000000,-0.5940710000000000
2020-11-21 13:47:04.531,-0.1727410000000000,-0.2584380000000000,0.7407730000000000,-0.5955050000000000
2020-11-21 13:47:14.532,-0.1614740000000000,-0.2666200000000000,0.7395730000000000,-0.5965500000000000
2020-11-21 13:47:24.544,-0.1404500000000000,-0.2811850000000000,0.7347780000000000,-0.6010910000000000
2020-11-21 13:47:34.532,-0.0651150000000000,-0.3664320000000000,0.6841740000000000,-0.6272110000000000
2020-11-21 13:47:44.531,-0.0949662000000000,-0.3279860000000000,0.7095030000000000,-0.6164510000000000
2020-11-21 13:47:54.543,-0.1090320000000000,-0.2977470000000000,0.7270140000000000,-0.6090230000000000
2020-11-21 13:48:04.532,-0.1154260000000000,-0.2725580000000000,0.7399680000000000,-0.6040170000000000
2020-11-21 13:48:14.532,-0.1157300000000000,-0.2507900000000000,0.7486780000000000,-0.6026550000000000
2020-11-21 13:48:24.543,-0.1134670000000000,-0.2343300000000000,0.7559250000000000,-0.6006600000000000
2020-11-21 13:48:34.531,-0.1076470000000000,-0.2222530000000000,0.7606670000000000,-0.6003350000000000
2020-11-21 13:48:44.532,-0.1007480000000000,-0.2116500000000000,0.7638850000000000,-0.6012770000000000
2020-11-21 13:48:54.544,-0.0972682000000000,-0.2011780000000000,0.7659960000000000,-0.6027580000000000
2020-11-21 13:49:04.532,-0.0960467000000000,-0.1877250000000000,0.7698770000000000,-0.6023490000000000
2020-11-21 13:49:14.531,-0.0955078000000000,-0.1669660000000000,0.7747170000000000,-0.6023400000000000
2020-11-21 13:49:24.543,-0.0992494000000000,-0.1332680000000000,0.7838250000000000,-0.5983370000000000
2020-11-21 13:49:34.532,-0.1084750000000000,-0.0823476000000000,0.7988040000000000,-0.5859730000000000
2020-11-21 13:49:44.532,-0.1233340000000000,-0.0154707000000000,0.8168080000000000,-0.5633600000000000
2020-11-21 13:49:54.544,-0.1525890000000000,0.0717342000000000,0.8345940000000000,-0.5244260000000000
2020-11-21 13:50:04.531,-0.1838030000000000,0.1719690000000000,0.8475060000000000,-0.4673070000000000
2020-11-21 13:50:14.531,-0.2092100000000000,0.2917710000000000,0.8546540000000000,-0.3750570000000000
2020-11-21 13:50:24.544,-0.2105260000000000,0.4034250000000000,0.8471330000000000,-0.2743950000000000
2020-11-21 13:50:34.532,-0.1986910000000000,0.4810200000000000,0.8287790000000000,-0.2055920000000000
2020-11-21 13:50:44.531,-0.1781240000000000,0.5536660000000000,0.8017760000000000,-0.1374080000000000
2020-11-21 13:50:54.543,-0.1495290000000000,0.6204130000000000,0.7666300000000000,-0.0707595000000000
2020-11-21 13:51:04.532,-0.1136660000000000,0.6804910000000000,0.7238580000000000,-0.0065290300000000
2020-11-21 13:51:14.532,-0.0713098000000000,0.7332800000000000,0.6739840000000000,0.0544230000000000
2020-11-21 13:51:24.543,-0.0232339000000000,0.7782820000000000,0.6175450000000000,0.1112460000000000
2020-11-21 13:51:34.531,0.0298040000000000,0.8150880000000000,0.5551080000000000,0.1630900000000000
2020-11-21 13:51:44.532,0.0870611000000000,0.8433500000000000,0.4872980000000000,0.2090990000000000
2020-11-21 13:51:54.544,0.1478010000000000,0.8627700000000000,0.4148180000000000,0.2484140000000000
2020-11-21 13:52:04.531,0.2112810000000000,0.8730860000000000,0.3384910000000000,0.2801880000000000
2020-11-21 13:52:14.531,0.2767330000000000,0.8740780000000000,0.2592850000000000,0.3036080000000000
2020-11-21 13:52:24.544,0.3433440000000000,0.8655810000000000,0.1783360000000000,0.3179310000000000
2020-11-21 13:52:34.532,0.4102440000000000,0.8475090000000000,0.0969663000000000,0.3225310000000000
2020-11-21 13:52:44.531,0.4764950000000000,0.8198870000000000,0.0166739000000000,0.3169530000000000
2020-11-21 13:52:54.543,0.5410950000000000,0.7828930000000000,-0.0608885000000000,0.3009780000000000
2020-11-21 13:53:04.532,0.6029940000000000,0.7368900000000000,-0.1339670000000000,0.2746710000000000
2020-11-21 13:53:14.532,0.6611250000000000,0.6824600000000000,-0.2007800000000000,0.2384310000000000
2020-11-21 13:53:24.543,1,0,0,0
2020-11-21 13:53:34.531,1,0,0,0
2020-11-21 13:53:44.532,1,0,0,0
2020-11-21 13:53:54.544,1,0,0,0
2020-11-21 13:54:04.531,1,0,0,0
2020-11-21 13:54:14.531,1,0,0,0
2020-11-21 13:54:24.544,1,0,0,0
2020-11-21 13:54:34.532,1,0,0,0
2020-11-21 13:54:44.531,1,0,0,0
2020-11-21 13:54:54.543,1,0,0,0
2020-11-21 13:55:04.532,1,0,0,0
2020-11-21 13:55:14.532,1,0,0,0
2020-11-21 13:55:24.543,1,0,0,0
2020-11-21 13:55:34.531,1,0,0,0
2020-11-21 13:55:44.532,1,0,0,0
2020-11-21 13:55:54.544,1,0,0,0
2020-11-21 13:56:04.531,1,0,0,0
2020-11-21 13:56:14.531,1,0,0,0
2020-11-21 13:56:24.544,1,0,0,0
2020-11-21 13:56:34.532,1,0,0,0
2020-11-21 13:56:44.531,1,0,0,0
2020-11-21 13:56:54.543,1,0,0,0
2020-11-21 13:57:04.532,1,0,0,0
2020-11-21 13:57:14.532,1,0,0,0
2020-11-21 13:57:24.543,1,0,0,0
2020-11-21 13:57:34.531,1,0,0,0
2020-11-21 13:57:44.532,1,0,0,0
2020-11-21 13:57:54.544,1,0,0,0
2020-11-21 13:58:04.531,1,0,0,0
2020-11-21 13:58:14.531,1,0,0,0
2020-11-21 13:58:24.544,1,0,0,0
2020-11-21 13:58:34.532,1,0,0,0
2020-11-21 13:58:44.531,1,0,0,0
2020-11-21 13:58:54.543,1,0,0,0
2020-11-21 13:59:04.532,1,0,0,0
2020-11-21 13:59:14.532,1,0,0,0
2020-11-21 13:59:24.543,1,0,0,0
2020-11-21 13:59:34.531,1,0,0,0
2020-11-21 13:59:44.532,1,0,0,0
2020-11-21 13:59:54.544,1,0,0,0
2020-11-21 14:00:04.531,1,0,0,0
2020-11-21 14:00:14.531,1,0,0,0
2020-11-21 14:00:24.544,1,0,0,0
2020-11-21 14:00:34.532,1,0,0,0
2020-11-21 14:00:44.531,1,0,0,0
2020-11-21 14:00:54.543,1,0,0,0
2020-11-21 14:01:04.532,1,0,0,0
2020-11-21 14:01:14.532,1,0,0,0
2020-11-21 14:01:24.543,1,0,0,0
2020-11-21 14:01:34.531,1,0,0,0
2020-11-21 14:01:44.532,1,0,0,0
2020-11-21 14:01:54.544,1,0,0,0
2020-11-21 14:02:04.531,1,0,0,0
2020-11-21 14:02:14.531,1,0,0,0
2020-11-21 14:02:24.544,1,0,0,0
2020-11-21 14:02:34.532,1,0,0,0
2020-11-21 14:02:44.531,1,0,0,0
2020-11-21 14:02:54.543,1,0,0,0
2020-11-21 14:03:04.532,1,0,0,0
2020-11-21 14:03:14.532,1,0,0,0
2020-11-21 14:03:24.543,1,0,0,0
2020-11-21 14:03:34.531,1,0,0,0
2020-11-21 14:03:44.532,1,0,0,0
2020-11-21 14:03:54.544,1,0,0,0
2020-11-21 14:04:04.531,1,0,0,0
2020-11-21 14:04:14.531,1,0,0,0
2020-11-21 14:04:24.544,1,0,0,0
2020-11-21 14:04:34.532,1,0,0,0
2020-11-21 14:04:44.531,1,0,0,0
2020-11-21 14:04:54.543,1,0,0,0
2020-11-21 14:05:04.532,1,0,0,0
2020-11-21 14:05:14.532,1,0,0,0
2020-11-21 14:05:24.543,1,0,0,0
2020-11-21 14:05:34.531,1,0,0,0
2020-11-21 14:05:44.532,1,0,0,0
2020-11-21 14:05:54.544,1,0,0,0
2020-11-21 14:06:04.531,1,0,0,0
2020-11-21 14:06:14.531,1,0,0,0
2020-11-21 14:06:24.544,1,0,0,0
2020-11-21 14:06:34.532,1,0,0,0
2020-11-21 14:06:44.531,1,0,0,0
2020-11-21 14:06:54.543,1,0,0,0
2020-11-21 14:07:04.532,1,0,0,0
2020-11-21 14:07:14.532,1,0,0,0
2020-11-21 14:07:24.543,1,0,0,0
2020-11-21 14:07:34.531,1,0,0,0
2020-11-21 14:07:44.532,1,0,0,0
2020-11-21 14:07:54.544,1,0,0,0
2020-11-21 14:08:04.531,1,0,0,0
2020-11-21 14:08:14.531,1,0,0,0
2020-11-21 14:08:24.544,1,0,0,0
2020-11-21 14:08:34.532,1,0,0,0
2020-11-21 14:08:44.531,1,0,0,0
2020-11-21 14:08:54.543,1,0,0,0
2020-11-21 14:09:04.532,-0.8105430000000000,-0.4974650000000000,0.2620850000000000,-0.1638920000000000
2020-11-21 14:09:14.532,-0.4305410000000000,-0.6766080000000000,0.4579060000000000,-0.3836110000000000
2020-11-21 14:09:24.543,-0.5286820000000000,-0.6421100000000000,0.4541000000000000,-0.3193490000000000
2020-11-21 14:09:34.531,-0.6562450000000000,-0.5998630000000000,0.3996110000000000,-0.2232000000000000
2020-11-21 14:09:44.532,-0.7293810000000000,-0.5440320000000000,0.3859590000000000,-0.1518810000000000
2020-11-21 14:09:54.544,-0.7536440000000000,-0.5092970000000000,0.3997120000000000,-0.1134360000000000
2020-11-21 14:10:04.531,-0.7552540000000000,-0.4884040000000000,0.4264410000000000,-0.0959253000000000
2020-11-21 14:10:14.531,-0.7458000000000000,-0.4748520000000000,0.4600420000000000,-0.0816106000000000
2020-11-21 14:10:24.544,-0.7309450000000000,-0.4725320000000000,0.4864480000000000,-0.0761610000000000
2020-11-21 14:10:34.532,-0.7149190000000000,-0.4733570000000000,0.5096190000000000,-0.0715000000000000
2020-11-21 14:10:44.531,-0.6999770000000000,-0.4691450000000000,0.5355730000000000,-0.0556434000000000
2020-11-21 14:10:54.543,-0.6849880000000000,-0.4710180000000000,0.5542620000000000,-0.0415630000000000
2020-11-21 14:11:04.532,-0.6723780000000000,-0.4706180000000000,0.5704090000000000,-0.0325607000000000
2020-11-21 14:11:14.532,-0.6617300000000000,-0.4645270000000000,0.5881020000000000,-0.0215537000000000
2020-11-21 14:11:24.543,-0.6502670000000000,-0.4486110000000000,0.6131060000000000,0.0014877200000000
2020-11-21 14:11:34.531,-0.6391470000000000,-0.4455120000000000,0.6267850000000000,0.0122751000000000
2020-11-21 14:11:44.531,-0.6270170000000000,-0.4418530000000000,0.6411790000000000,0.0224688000000000
2020-11-21 14:11:54.543,-0.6123490000000000,-0.4295650000000000,0.6622860000000000,0.0433563000000000
2020-11-21 14:12:04.530,-0.5991750000000000,-0.4265980000000000,0.6755510000000000,0.0513336000000000
2020-11-21 14:12:14.531,-0.5827780000000000,-0.4192320000000000,0.6928770000000000,0.0673523000000000
2020-11-21 14:12:24.543,-0.5681140000000000,-0.4120700000000000,0.7079940000000000,0.0786735000000000
2020-11-21 14:12:34.531,-0.5557730000000000,-0.4141330000000000,0.7161350000000000,0.0822267000000000
2020-11-21 14:12:44.530,-0.5393280000000000,-0.4088640000000000,0.7300450000000000,0.0948170000000000
2020-11-21 14:12:54.543,-0.5219960000000000,-0.4034730000000000,0.7437490000000000,0.1075500000000000
2020-11-21 14:13:04.531,-0.5065550000000000,-0.4070430000000000,0.7517280000000000,0.1123530000000000
2020-11-21 14:13:14.531,-0.4886250000000000,-0.4017980000000000,0.7646690000000000,0.1228240000000000
2020-11-21 14:13:24.543,-0.4740890000000000,-0.4045020000000000,0.7720550000000000,0.1246940000000000
2020-11-21 14:13:34.531,-0.4591850000000000,-0.4040310000000000,0.7807150000000000,0.1280360000000000
2020-11-21 14:13:44.531,-0.4424100000000000,-0.4081970000000000,0.7871550000000000,0.1342960000000000
2020-11-21 14:13:54.543,-0.4242190000000000,-0.4105320000000000,0.7942900000000000,0.1435450000000000
2020-11-21 14:14:04.530,-0.4065880000000000,-0.4154610000000000,0.7994510000000000,0.1515180000000000
2020-11-21 14:14:14.531,-0.3852330000000000,-0.4101400000000000,0.8099340000000000,0.1654880000000000
2020-11-21 14:14:24.543,-0.3693300000000000,-0.4178200000000000,0.8124980000000000,0.1699070000000000
2020-11-21 14:14:34.531,-0.3533160000000000,-0.4278950000000000,0.8134160000000000,0.1744360000000000
2020-11-21 14:14:44.530,-0.3352550000000000,-0.4292190000000000,0.8185520000000000,0.1826110000000000
2020-11-21 14:14:54.543,-0.3187810000000000,-0.4351040000000000,0.8206780000000000,0.1885490000000000
2020-11-21 14:15:04.531,-0.3018210000000000,-0.4450900000000000,0.8200770000000000,0.1956330000000000
2020-11-21 14:15:14.531,-0.2885440000000000,-0.4617240000000000,0.8155010000000000,0.1962430000000000
2020-11-21 14:15:24.543,-0.2739870000000000,-0.4669910000000000,0.8145290000000000,0.2083080000000000
2020-11-21 14:15:34.531,-0.2867870000000000,-0.4728790000000000,0.8038920000000000,0.2188540000000000
2020-11-21 14:15:44.531,-0.2923230000000000,-0.4746440000000000,0.7967220000000000,0.2334380000000000
2020-11-21 14:15:54.543,-0.2891410000000000,-0.4696000000000000,0.7957020000000000,0.2504630000000000
2020-11-21 14:16:04.530,-0.2831060000000000,-0.4721560000000000,0.7927540000000000,0.2616510000000000
2020-11-21 14:16:14.531,-0.2762030000000000,-0.4827750000000000,0.7864300000000000,0.2686420000000000
2020-11-22 02:32:22.501,0.1844280000000000,0.2326840000000000,-0.4472830000000000,-0.8436720000000000
2020-11-22 02:32:37.482,0.1844280000000000,0.2326840000000000,-0.4472830000000000,-0.8436720000000000
2020-11-22 02:32:52.501,0.1844280000000000,0.2326840000000000,-0.4472830000000000,-0.8436720000000000
2020-11-22 02:33:07.482,0.1844280000000000,0.2326840000000000,-0.4472830000000000,-0.8436720000000000
2020-11-22 02:33:22.502,0.1844280000000000,0.2326840000000000,-0.4472830000000000,-0.8436720000000000
2020-11-22 02:33:37.482,0.1844280000000000,0.2326840000000000,-0.4472830000000000,-0.8436720000000000
2020-11-22 02:33:52.501,0.1844280000000000,0.2326840000000000,-0.4472830000000000,-0.8436720000000000
2020-11-22 02:34:07.482,0.1844280000000000,0.2326840000000000,-0.4472830000000000,-0.8436720000000000
2020-11-22 02:34:22.501,0.1844280000000000,0.2326840000000000,-0.4472830000000000,-0.8436720000000000
2020-11-22 02:34:37.482,0.1844280000000000,0.2326840000000000,-0.4472830000000000,-0.8436720000000000
2020-11-22 02:34:52.501,0.1844280000000000,0.2326840000000000,-0.4472830000000000,-0.8436720000000000
2020-11-22 02:35:07.482,0.1844280000000000,0.2326840000000000,-0.4472830000000000,-0.8436720000000000
2020-11-22 03:24:02.518,-0.1344310000000000,0.8153620000000000,0.5603710000000000,-0.0556494000000000
2020-11-22 03:24:12.518,-0.1175070000000000,0.8244710000000000,0.5503620000000000,-0.0595097000000000
2020-11-22 03:24:22.530,-0.1053710000000000,0.8310450000000000,0.5426580000000000,-0.0615097000000000
2020-11-22 03:24:32.517,-0.0919941000000000,0.8355910000000000,0.5376620000000000,-0.0651447000000000
2020-11-22 03:24:42.518,-0.0771140000000000,0.8402960000000000,0.5323760000000000,-0.0673218000000000
2020-11-22 03:24:52.530,-0.0618463000000000,0.8454500000000000,0.5256180000000000,-0.0715265000000000
2020-11-22 03:25:02.517,-0.0466006000000000,0.8518160000000000,0.5159650000000000,-0.0775747000000000
2020-11-22 03:25:12.518,-0.0277764000000000,0.8536680000000000,0.5135000000000000,-0.0824452000000000
2020-11-22 03:25:22.530,0.0203932000000000,0.8718620000000000,0.4869700000000000,-0.0479627000000000
2020-11-22 03:25:32.517,0.0563698000000000,0.8915550000000000,0.4484000000000000,-0.0298237000000000
2020-11-22 03:25:42.517,0.0813543000000000,0.8968040000000000,0.4336350000000000,-0.0329247000000000
2020-11-22 03:25:52.530,0.1000990000000000,0.9011950000000000,0.4191420000000000,-0.0463550000000000
2020-11-22 03:26:02.518,0.1120930000000000,0.9025470000000000,0.4117290000000000,-0.0576443000000000
2020-11-22 03:26:12.517,0.1265770000000000,0.8970110000000000,0.4186310000000000,-0.0640087000000000
2020-11-22 03:26:22.530,0.1435400000000000,0.8945840000000000,0.4169850000000000,-0.0723878000000000
2020-11-22 03:26:32.518,0.1589350000000000,0.8902110000000000,0.4195040000000000,-0.0792462000000000
2020-11-22 03:26:42.517,0.1756760000000000,0.8838070000000000,0.4252480000000000,-0.0847763000000000
2020-11-22 03:26:52.530,0.1897680000000000,0.8782930000000000,0.4295840000000000,-0.0897074000000000
2020-11-22 03:27:02.517,0.2084930000000000,0.8732470000000000,0.4297910000000000,-0.0961763000000000
2020-11-22 03:27:12.518,0.2292460000000000,0.8668850000000000,0.4303340000000000,-0.1037810000000000
2020-11-22 03:27:22.530,0.2481840000000000,0.8596250000000000,0.4324900000000000,-0.1113670000000000
2020-11-22 03:27:32.517,0.2645180000000000,0.8551820000000000,0.4303320000000000,-0.1162250000000000
2020-11-22 03:27:42.517,0.2817860000000000,0.8441730000000000,0.4376020000000000,-0.1283490000000000
2020-11-22 03:27:52.530,0.2738310000000000,0.8237740000000000,0.4700230000000000,-0.1596620000000000
2020-11-22 03:28:02.518,0.2761560000000000,0.8112870000000000,0.4835380000000000,-0.1781620000000000
2020-11-22 03:28:12.517,0.2935850000000000,0.8059830000000000,0.4809520000000000,-0.1813410000000000
2020-11-22 03:28:22.530,0.3177930000000000,0.7975710000000000,0.4777950000000000,-0.1860110000000000
2020-11-22 03:28:32.518,0.3433230000000000,0.7892010000000000,0.4718200000000000,-0.1915120000000000
2020-11-22 03:28:42.518,0.3671520000000000,0.7792340000000000,0.4700280000000000,-0.1925310000000000
2020-11-22 03:28:52.530,0.7554830000000000,0.3638270000000000,0.3553790000000000,-0.4130150000000000
2020-11-22 03:29:02.517,0.3949530000000000,0.7706430000000000,0.4551600000000000,-0.2072450000000000
2020-11-22 03:29:12.518,0.4158880000000000,0.7595730000000000,0.4547350000000000,-0.2080910000000000
2020-11-22 03:29:22.530,0.4426210000000000,0.7452220000000000,0.4525030000000000,-0.2096930000000000
2020-11-22 03:29:32.517,0.4570530000000000,0.7331180000000000,0.4498810000000000,-0.2263790000000000
2020-11-22 03:29:42.517,0.4790940000000000,0.7278380000000000,0.4291580000000000,-0.2377900000000000
2020-11-22 03:29:52.530,0.5008180000000000,0.7187470000000000,0.4145910000000000,-0.2463690000000000
2020-11-22 03:30:02.517,0.5111980000000000,0.7064420000000000,0.4164350000000000,-0.2572910000000000
2020-11-22 03:30:12.518,0.5289120000000000,0.6840630000000000,0.4271920000000000,-0.2642270000000000
2020-11-22 03:30:22.530,0.5411330000000000,0.6680920000000000,0.4294930000000000,-0.2763400000000000
